1	6	16	24	4.349717	2.097769	6.447486	0.459532	0.072357	0.479219	1.618550	2.400000	4.497769	5.134861e+00	2.562113e-12	-26.690189	-1714337088
1	6	15	24	6.214705	2.105813	8.320518	0.459532	0.071418	0.479219	1.626594	4.700000	6.805813	2.636680e+01	1.242862e-13	-29.716190	-1714337088
1	6	13	24	6.258067	2.106125	8.364192	0.459532	0.071382	0.479219	1.626906	5.160000	7.266125	6.952082e+02	1.158423e-13	-29.786547	-1714337088
1	6	11	24	6.547997	2.109519	8.657516	0.459532	0.070990	0.479219	1.630301	6.010000	8.119519	1.833042e+04	7.237132e-14	-30.256966	-1714337088
1	6	7	24	7.371876	2.111214	9.483090	0.459532	0.070795	0.479219	1.631995	5.310000	7.421214	1.274346e+07	1.901141e-14	-31.593737	-1714337088
1	6	6	24	8.889851	2.111214	11.001065	0.459532	0.070795	0.479219	1.631995	6.300000	8.411214	6.543589e+07	1.619434e-15	-34.056700	-1714337088
5	7	3	4	7.100000	0.376812	7.476812	0.543157	0.998968	0.376175	0.000636	2.700000	3.076812	4.029410e-07	2.955246e-14	-31.152609	-1714337088
5	7	2	4	6.100000	0.376856	6.476856	0.543157	0.998896	0.376175	0.000681	1.700000	2.076856	2.069046e-06	1.497098e-13	-29.530078	-1714337088
5	7	1	4	8.200000	0.376896	8.576896	0.543157	0.998831	0.376175	0.000721	3.700000	4.076896	1.062427e-05	4.959883e-15	-32.937394	-1714337088
4	7	3	4	8.200000	0.444976	8.644976	0.486288	0.998968	0.444339	0.000636	3.800000	4.244976	2.069046e-06	4.959883e-15	-32.937394	-1714337088
4	7	2	4	6.198479	0.445020	6.643499	0.486288	0.998896	0.444339	0.000681	1.800000	2.245020	1.062427e-05	1.276016e-13	-29.689863	-1714337088
4	7	1	4	5.217565	0.445060	5.662626	0.486288	0.998831	0.444339	0.000721	0.800000	1.245060	5.455413e-05	6.267059e-13	-28.098299	-1714337088
6	7	9	10	1.000000	0.274654	1.274654	0.646620	0.990407	0.268714	0.005941	-2.100000	-1.825346	7.847164e-08	5.874876e-10	-21.255166	-1714337088
5	7	8	10	-0.000036	0.382664	0.382627	0.543157	0.989528	0.376175	0.006488	-4.300000	-3.917336	2.069046e-06	2.976329e-09	-19.632575	-1714337088
5	7	5	10	5.295983	0.384972	5.680954	0.543157	0.985830	0.376175	0.008796	1.600000	1.984972	2.801279e-04	5.518314e-13	-28.225534	-1714337088
5	7	3	10	6.698479	0.384997	7.083476	0.543157	0.985789	0.376175	0.008821	2.400000	2.784997	7.386077e-03	5.669279e-14	-30.501129	-1714337088
5	7	2	10	7.098900	0.385006	7.483907	0.543157	0.985774	0.376175	0.008831	2.800000	3.185006	3.792648e-02	2.960524e-14	-31.150825	-1714337088
5	7	1	10	7.388728	0.385009	7.773736	0.543157	0.985770	0.376175	0.008833	2.990000	3.375009	1.947472e-01	1.849864e-14	-31.621079	-1714337088
4	7	8	10	3.799964	0.450828	4.250791	0.486288	0.989528	0.444339	0.006488	-0.500000	-0.049172	1.062427e-05	6.251526e-12	-25.798196	-1714337088
4	7	5	10	3.167402	0.453136	3.620537	0.486288	0.985830	0.444339	0.008796	-0.500000	-0.046864	1.438418e-03	1.744716e-11	-24.771844	-1714337088
4	7	3	10	4.584619	0.453161	5.037780	0.486288	0.985789	0.444339	0.008821	0.300000	0.753161	3.792648e-02	1.750142e-12	-27.071324	-1714337088
4	7	2	10	4.843476	0.453170	5.296646	0.486288	0.985774	0.444339	0.008831	0.700000	1.153170	1.947472e-01	1.149922e-12	-27.491327	-1714337088
4	7	1	10	5.345006	0.453173	5.798179	0.486288	0.985770	0.444339	0.008833	1.100000	1.553173	1.000000e+00	5.096379e-13	-28.305076	-1714337088
3	7	9	10	7.200000	0.466039	7.666039	0.474012	0.990407	0.460098	0.005941	3.700000	4.166039	1.062427e-05	2.512627e-14	-31.314863	-1714337088
2	7	4	10	3.262393	0.468896	3.731288	0.474012	0.985826	0.460098	0.008798	-0.600000	-0.131104	1.947472e-01	1.495509e-11	-24.925970	-1714337088
1	7	7	10	2.700213	0.486900	3.187113	0.459532	0.987614	0.479219	0.007681	-0.600000	-0.113100	7.386077e-03	3.723336e-11	-24.013816	-1714337088
1	7	6	10	2.063569	0.487979	2.551549	0.459532	0.985886	0.479219	0.008761	-0.900000	-0.412021	3.792648e-02	1.046038e-10	-22.980841	-1714337088
6	7	12	17	7.400000	1.793888	9.193888	0.646620	0.084193	0.268714	1.525174	4.100000	5.893888	5.455413e-05	1.816338e-14	-31.639369	-1714337088
6	7	9	17	8.190000	1.881705	10.071705	0.646620	0.073012	0.268714	1.612991	5.090000	6.971705	7.386077e-03	5.041015e-15	-32.921169	-1714337088
5	7	14	17	8.300000	0.887458	9.187458	0.543157	0.436236	0.376175	0.511282	4.000000	4.887458	1.062427e-05	4.217021e-15	-33.099647	-1714337088
5	7	8	17	7.188705	1.989263	9.177968	0.543157	0.073001	0.376175	1.613087	2.890000	4.879263	1.947472e-01	2.559100e-14	-31.296536	-1714337088
5	7	5	17	10.735533	1.992190	12.727723	0.543157	0.072655	0.376175	1.616014	7.100000	9.092190	2.636680e+01	8.105720e-17	-37.051377	-1714337088
5	7	3	17	11.524478	1.992366	13.516844	0.543157	0.072634	0.376175	1.616191	7.260000	9.252366	6.952082e+02	2.253493e-17	-38.331465	-1714337088
5	7	2	17	11.610562	1.992390	13.602951	0.543157	0.072631	0.376175	1.616214	7.340000	9.332390	3.569798e+03	1.959733e-17	-38.471138	-1714337088
5	7	1	17	11.782964	1.992398	13.775362	0.543157	0.072630	0.376175	1.616222	7.410000	9.402398	1.833042e+04	1.481536e-17	-38.750867	-1714337088
4	7	14	17	6.600000	0.955622	7.555622	0.486288	0.436236	0.444339	0.511282	2.300000	3.255622	5.455413e-05	6.651536e-14	-30.341344	-1714337088
4	7	8	17	9.802944	2.057427	11.860371	0.486288	0.073001	0.444339	1.613087	5.800000	7.857427	1.000000e+00	3.680834e-16	-35.538222	-1714337088
4	7	5	17	10.129670	2.060354	12.190024	0.486288	0.072655	0.444339	1.616014	6.690000	8.750354	1.353899e+02	2.166289e-16	-36.068346	-1714337088
4	7	3	17	11.262655	2.060530	13.323185	0.486288	0.072634	0.444339	1.616191	7.340000	9.400530	3.569798e+03	3.446288e-17	-37.906649	-1714337088
4	7	2	17	10.483597	2.060554	12.544150	0.486288	0.072631	0.444339	1.616214	6.360000	8.420554	1.833042e+04	1.219888e-16	-36.642602	-1714337088
4	7	1	17	10.680918	2.060562	12.741480	0.486288	0.072630	0.444339	1.616222	6.440000	8.500562	9.412416e+04	8.856784e-17	-36.962763	-1714337088
3	7	12	17	6.874771	1.985272	8.860043	0.474012	0.084193	0.460098	1.525174	3.400000	5.385272	7.386077e-03	4.258955e-14	-30.787168	-1714337088
3	7	9	17	8.227271	2.073089	10.300360	0.474012	0.073012	0.460098	1.612991	5.200000	7.273089	1.000000e+00	4.745206e-15	-32.981642	-1714337088
2	7	10	17	7.963647	2.063300	10.026948	0.474012	0.074181	0.460098	1.603202	4.800000	6.863300	1.000000e+00	7.278114e-15	-32.553905	-1714337088
2	7	4	17	10.255314	2.076112	12.331426	0.474012	0.072655	0.460098	1.616014	6.590000	8.666112	1.833042e+04	1.766773e-16	-36.272207	-1714337088
1	7	16	17	7.900000	0.482101	8.382101	0.459532	0.995334	0.479219	0.002883	4.500000	4.982101	2.801279e-04	8.069904e-15	-32.450635	-1714337088
1	7	15	17	7.700000	0.918215	8.618215	0.459532	0.490522	0.479219	0.438996	4.700000	5.618215	1.438418e-03	1.116348e-14	-32.126128	-1714337088
1	7	13	17	5.784936	0.992968	6.777904	0.459532	0.434493	0.479219	0.513750	3.300000	4.292968	3.792648e-02	2.496100e-13	-29.018877	-1714337088
1	7	11	17	4.610849	2.080803	6.691652	0.459532	0.074376	0.479219	1.601584	2.300000	4.380803	1.000000e+00	1.677220e-12	-27.113883	-1714337088
1	7	7	17	7.209805	2.092507	9.302312	0.459532	0.072977	0.479219	1.613288	4.500000	6.592507	6.952082e+02	2.472971e-14	-31.330771	-1714337088
1	7	6	17	8.454499	2.095075	10.549574	0.459532	0.072673	0.479219	1.615857	6.140000	8.235075	3.569798e+03	3.281991e-15	-33.350326	-1714337088
6	7	20	21	1.200000	1.378204	2.578204	0.646620	0.165269	0.268714	1.109490	-2.100000	-0.721796	7.847164e-08	4.246855e-10	-21.579672	-1714337088
6	7	12	21	8.500000	1.889067	10.389067	0.646620	0.072145	0.268714	1.620354	5.200000	7.089067	3.792648e-02	3.048418e-15	-33.424154	-1714337088
6	7	9	21	8.600000	1.900370	10.500370	0.646620	0.070834	0.268714	1.631657	5.500000	7.400370	5.134861e+00	2.591844e-15	-33.586407	-1714337088
5	7	14	21	6.698479	1.520536	8.219016	0.543157	0.156178	0.376175	1.144361	2.400000	3.920536	7.386077e-03	5.669279e-14	-30.501129	-1714337088
5	7	8	21	7.220121	2.007915	9.228037	0.543157	0.070825	0.376175	1.631740	3.300000	5.307915	1.353899e+02	2.431921e-14	-31.347510	-1714337088
5	7	5	21	7.368479	2.008150	9.376628	0.543157	0.070798	0.376175	1.631974	3.670000	5.678150	1.833042e+04	1.911650e-14	-31.588225	-1714337088
5	7	3	21	8.108487	2.008158	10.116645	0.543157	0.070797	0.376175	1.631982	3.810000	5.818158	4.833145e+05	5.753824e-15	-32.788912	-1714337088
5	7	2	21	8.179971	2.008165	10.188136	0.543157	0.070796	0.376175	1.631990	3.880000	5.888165	2.481753e+06	5.123715e-15	-32.904897	-1714337088
5	7	1	21	8.339975	2.008171	10.348146	0.543157	0.070795	0.376175	1.631995	3.940000	5.948171	1.274346e+07	3.952185e-15	-33.164508	-1714337088
4	7	14	21	6.895983	1.588700	8.484683	0.486288	0.156178	0.444339	1.144361	2.600000	4.188700	3.792648e-02	4.114868e-14	-30.821585	-1714337088
4	7	8	21	7.492632	2.076079	9.568711	0.486288	0.070825	0.444339	1.631740	3.200000	5.276079	6.952082e+02	1.562871e-14	-31.789667	-1714337088
4	7	5	21	8.214811	2.076314	10.291125	0.486288	0.070798	0.444339	1.631974	4.540000	6.616314	9.412416e+04	4.842112e-15	-32.961425	-1714337088
4	7	3	21	8.934858	2.076322	11.011180	0.486288	0.070797	0.444339	1.631982	4.670000	6.746322	2.481753e+06	1.505389e-15	-34.129725	-1714337088
4	7	2	21	7.176600	2.076329	9.252929	0.486288	0.070796	0.444339	1.631990	2.910000	4.986329	1.274346e+07	2.609858e-14	-31.276896	-1714337088
4	7	1	21	7.378111	2.076335	9.454446	0.486288	0.070795	0.444339	1.631995	2.980000	5.056335	6.543589e+07	1.882004e-14	-31.603854	-1714337088
3	7	20	21	7.400000	1.569588	8.969588	0.474012	0.165269	0.460098	1.109490	3.700000	5.269588	1.062427e-05	1.816338e-14	-31.639369	-1714337088
3	7	12	21	6.284779	2.080451	8.365231	0.474012	0.072145	0.460098	1.620354	2.800000	4.880451	5.134861e+00	1.109288e-13	-29.829888	-1714337088
3	7	9	21	7.077031	2.091755	9.168785	0.474012	0.070834	0.460098	1.631657	3.600000	5.691755	6.952082e+02	3.067462e-14	-31.115341	-1714337088
2	7	17	21	4.896552	1.587319	6.483871	0.474012	0.160582	0.460098	1.127221	0.900000	2.487319	7.386077e-03	1.055038e-12	-27.577445	-1714337088
2	7	10	21	7.376109	2.091093	9.467201	0.474012	0.070910	0.460098	1.630995	4.200000	6.291093	6.952082e+02	1.888130e-14	-31.600605	-1714337088
2	7	4	21	8.561298	2.092072	10.653370	0.474012	0.070798	0.460098	1.631974	4.730000	6.822072	1.274346e+07	2.759820e-15	-33.523611	-1714337088
1	7	19	21	4.887626	1.595194	6.482820	0.459532	0.163539	0.479219	1.115975	1.500000	3.095194	1.438418e-03	1.070428e-12	-27.562963	-1714337088
1	7	18	21	3.691062	1.599492	5.290555	0.459532	0.162402	0.479219	1.120274	1.200000	2.799492	7.386077e-03	7.459743e-12	-25.621500	-1714337088
1	7	16	21	2.068876	1.608271	3.677147	0.459532	0.160105	0.479219	1.129053	-1.300000	0.308271	1.947472e-01	1.037071e-10	-22.989451	-1714337088
1	7	15	21	3.180711	1.612586	4.793297	0.459532	0.158988	0.479219	1.133367	0.200000	1.812586	1.000000e+00	1.707443e-11	-24.793439	-1714337088
1	7	13	21	3.193944	1.623926	4.817870	0.459532	0.156090	0.479219	1.144708	0.700000	2.323926	2.636680e+01	1.671174e-11	-24.814910	-1714337088
1	7	11	21	4.517817	2.108564	6.626381	0.459532	0.071100	0.479219	1.629346	2.600000	4.708564	6.952082e+02	1.950499e-12	-26.962936	-1714337088
1	7	7	21	5.976016	2.111017	8.087033	0.459532	0.070818	0.479219	1.631798	2.900000	5.011017	4.833145e+05	1.830696e-13	-29.328910	-1714337088
1	7	6	21	6.840758	2.111157	8.951914	0.459532	0.070802	0.479219	1.631938	3.970000	6.081157	2.481753e+06	4.500602e-14	-30.731980	-1714337088
6	7	20	22	5.000000	1.388909	6.388909	0.646620	0.162423	0.268714	1.120196	1.700000	3.088909	4.029410e-07	8.920156e-13	-27.745293	-1714337088
6	7	12	22	8.600000	1.889163	10.489163	0.646620	0.072134	0.268714	1.620449	5.300000	7.189163	1.947472e-01	2.591844e-15	-33.586407	-1714337088
6	7	9	22	8.700000	1.900467	10.600467	0.646620	0.070823	0.268714	1.631754	5.600000	7.500467	2.636680e+01	2.203653e-15	-33.748660	-1714337088
5	7	14	22	10.273427	1.520581	11.794008	0.543157	0.156166	0.376175	1.144405	6.200000	7.720581	3.792648e-02	1.715605e-16	-36.301596	-1714337088
5	7	8	22	7.697466	2.007972	9.705439	0.543157	0.070818	0.376175	1.631797	3.400000	5.407972	6.952082e+02	1.120947e-14	-32.122018	-1714337088
5	7	5	22	10.723606	2.008171	12.731777	0.543157	0.070795	0.376175	1.631995	7.470000	9.478171	9.412416e+04	8.264108e-17	-37.032025	-1714337088
5	7	3	22	11.893706	2.008171	13.901877	0.543157	0.070795	0.376175	1.631995	7.590000	9.598171	2.481753e+06	1.237877e-17	-38.930549	-1714337088
5	7	2	22	11.968364	2.008171	13.976535	0.543157	0.070795	0.376175	1.631995	7.650000	9.658171	1.274346e+07	1.096652e-17	-39.051685	-1714337088
5	7	1	22	12.129884	2.008171	14.138054	0.543157	0.070795	0.376175	1.631995	7.700000	9.708171	6.543589e+07	8.438263e-18	-39.313755	-1714337088
4	7	14	22	10.220773	1.588745	11.809518	0.486288	0.156166	0.444339	1.144405	6.300000	7.888745	1.947472e-01	1.868618e-16	-36.216163	-1714337088
4	7	8	22	10.245513	2.076136	12.321649	0.486288	0.070818	0.444339	1.631797	6.240000	8.316136	3.569798e+03	1.795095e-16	-36.256304	-1714337088
4	7	5	22	10.536078	2.076335	12.612413	0.486288	0.070795	0.444339	1.631995	7.200000	9.276335	4.833145e+05	1.120311e-16	-36.727755	-1714337088
4	7	3	22	12.032078	2.076335	14.108413	0.486288	0.070795	0.444339	1.631995	7.650000	9.726335	1.274346e+07	9.889452e-18	-39.155063	-1714337088
4	7	2	22	10.925739	2.076335	13.002074	0.486288	0.070795	0.444339	1.631995	6.690000	8.766335	6.543589e+07	5.953352e-17	-37.359992	-1714337088
4	7	1	22	11.143460	2.076335	13.219795	0.486288	0.070795	0.444339	1.631995	6.750000	8.826335	3.360042e+08	4.181606e-17	-37.713251	-1714337088
3	7	20	22	7.100000	1.580293	8.680293	0.474012	0.162423	0.460098	1.120196	3.400000	4.980293	5.455413e-05	2.955246e-14	-31.152609	-1714337088
3	7	12	22	9.615130	2.080547	11.695677	0.474012	0.072134	0.460098	1.620449	6.400000	8.480547	2.636680e+01	4.992188e-16	-35.233487	-1714337088
3	7	9	22	9.510705	2.091852	11.602557	0.474012	0.070823	0.460098	1.631754	6.400000	8.491852	3.569798e+03	5.913909e-16	-35.064054	-1714337088
2	7	21	22	8.300000	0.961482	9.261482	0.474012	0.443299	0.460098	0.501384	4.600000	5.561482	5.455413e-05	4.217021e-15	-33.099647	-1714337088
2	7	17	22	7.585023	1.598199	9.183222	0.474012	0.157772	0.460098	1.138101	3.700000	5.298199	3.792648e-02	1.345300e-14	-31.939574	-1714337088
2	7	10	22	10.453880	2.091190	12.545069	0.474012	0.070899	0.460098	1.631092	7.340000	9.431190	3.569798e+03	1.280149e-16	-36.594385	-1714337088
2	7	4	22	10.872357	2.092093	12.964450	0.474012	0.070795	0.460098	1.631995	7.100000	9.192093	6.543589e+07	6.491987e-17	-37.273378	-1714337088
1	7	19	22	6.955959	1.605991	8.561950	0.459532	0.160699	0.479219	1.126773	3.800000	5.405991	7.386077e-03	3.733303e-14	-30.918898	-1714337088
1	7	18	22	5.915253	1.610289	7.525543	0.459532	0.159582	0.479219	1.131071	3.800000	5.410289	3.792648e-02	2.020381e-13	-29.230320	-1714337088
1	7	16	22	4.748762	1.619180	6.367942	0.459532	0.157296	0.479219	1.139962	1.500000	3.119180	1.000000e+00	1.340939e-12	-27.337651	-1714337088
1	7	15	22	6.424924	1.623565	8.048489	0.459532	0.156181	0.479219	1.144346	3.800000	5.423565	5.134861e+00	8.836700e-14	-30.057278	-1714337088
1	7	13	22	6.447762	1.623970	8.071733	0.459532	0.156078	0.479219	1.144752	4.280000	5.903970	1.353899e+02	8.515247e-14	-30.094333	-1714337088
1	7	11	22	7.798790	2.108661	9.907451	0.459532	0.071089	0.479219	1.629442	6.140000	8.248661	3.569798e+03	9.510132e-15	-32.286419	-1714337088
1	7	7	22	8.587428	2.111074	10.698502	0.459532	0.070811	0.479219	1.631855	5.700000	7.811074	2.481753e+06	2.645256e-15	-33.566009	-1714337088
1	7	6	22	9.470290	2.111214	11.581504	0.459532	0.070795	0.479219	1.631995	6.800000	8.911214	1.274346e+07	6.314709e-16	-34.998480	-1714337088
7	8	4	9	6.100000	0.084980	6.184980	0.882929	0.986717	0.076739	0.008242	4.100000	4.184980	5.455413e-05	1.497098e-13	-29.530078	-1714337088
5	8	8	9	5.600000	0.403079	6.003079	0.524051	0.992187	0.398245	0.004834	3.300000	3.703079	2.069046e-06	3.369601e-13	-28.718812	-1714337088
5	8	5	9	4.000000	0.406485	4.406485	0.524051	0.986720	0.398245	0.008240	2.300000	2.706485	2.801279e-04	4.518861e-12	-26.122761	-1714337088
5	8	3	9	5.995983	0.407000	6.402982	0.524051	0.985895	0.398245	0.008755	3.700000	4.107000	7.386077e-03	1.772339e-13	-29.361306	-1714337088
5	8	2	9	6.548187	0.407036	6.955223	0.524051	0.985838	0.398245	0.008791	4.300000	4.707036	3.792648e-02	7.234896e-14	-30.257275	-1714337088
5	8	1	9	7.294449	0.407075	7.701524	0.524051	0.985776	0.398245	0.008830	4.900000	5.307075	1.947472e-01	2.155627e-14	-31.468110	-1714337088
4	8	8	9	6.000000	0.472617	6.472617	0.468138	0.992187	0.467783	0.004834	3.700000	4.172617	1.062427e-05	1.760824e-13	-29.367825	-1714337088
4	8	5	9	3.699843	0.476022	4.175865	0.468138	0.986720	0.467783	0.008240	2.000000	2.476022	1.438418e-03	7.354220e-12	-25.635747	-1714337088
4	8	3	9	5.571706	0.476538	6.048244	0.468138	0.985895	0.467783	0.008755	3.300000	3.776538	3.792648e-02	3.527896e-13	-28.672904	-1714337088
4	8	2	9	4.998382	0.476574	5.474956	0.468138	0.985838	0.467783	0.008791	2.800000	3.276574	1.947472e-01	8.943605e-13	-27.742668	-1714337088
4	8	1	9	5.647676	0.476613	6.124289	0.468138	0.985776	0.467783	0.008830	3.400000	3.876613	1.000000e+00	3.118770e-13	-28.796168	-1714337088
2	8	4	9	4.751547	0.492270	5.243817	0.455959	0.986717	0.484029	0.008242	2.900000	3.392270	1.947472e-01	1.334894e-12	-27.342169	-1714337088
1	8	7	9	4.696962	0.492315	5.189277	0.454289	0.990274	0.486291	0.006024	3.300000	3.792315	7.386077e-03	1.458512e-12	-27.253605	-1714337088
1	8	6	9	4.589501	0.493392	5.082893	0.454289	0.988545	0.486291	0.007101	3.600000	4.093392	3.792648e-02	1.736333e-12	-27.079246	-1714337088
7	8	10	12	3.100000	1.632481	4.732481	0.882929	0.080119	0.076739	1.555742	1.400000	3.032481	4.029410e-07	1.946345e-11	-24.662483	-1714337088
7	8	4	12	6.990000	1.676149	8.666149	0.882929	0.074639	0.076739	1.599410	5.090000	6.766149	7.386077e-03	3.532693e-14	-30.974131	-1714337088
6	8	9	12	0.299700	1.980354	2.280053	0.535410	0.075135	0.385030	1.595324	-0.700000	1.280354	1.062427e-05	1.830080e-09	-20.118906	-1714337088
5	8	8	12	-0.700380	1.994685	1.294305	0.524051	0.074999	0.398245	1.596440	-2.900000	-0.905315	2.801279e-04	9.272193e-09	-18.496246	-1714337088
5	8	5	12	4.572286	1.997629	6.569915	0.524051	0.074642	0.398245	1.599384	3.000000	4.997629	3.792648e-02	1.785517e-12	-27.051313	-1714337088
5	8	3	12	5.984864	1.997838	7.982701	0.524051	0.074617	0.398245	1.599593	3.800000	5.797838	1.000000e+00	1.804604e-13	-29.343265	-1714337088
5	8	2	12	6.369716	1.997872	8.367588	0.524051	0.074613	0.398245	1.599627	4.200000	6.197872	5.134861e+00	9.664802e-14	-29.967701	-1714337088
5	8	1	12	6.664829	1.997888	8.662716	0.524051	0.074611	0.398245	1.599643	4.390000	6.387888	2.636680e+01	5.987423e-14	-30.446530	-1714337088
4	8	8	12	2.928087	2.064223	4.992310	0.468138	0.074999	0.467783	1.596440	0.900000	2.964223	1.438418e-03	2.572525e-11	-24.383548	-1714337088
4	8	5	12	2.465619	2.067167	4.532786	0.468138	0.074642	0.467783	1.599384	0.900000	2.967167	1.947472e-01	5.448043e-11	-23.633180	-1714337088
4	8	3	12	3.883471	2.067376	5.950847	0.468138	0.074617	0.467783	1.599593	1.700000	3.767376	5.134861e+00	5.459361e-12	-25.933689	-1714337088
4	8	2	12	4.139837	2.067410	6.207247	0.468138	0.074613	0.467783	1.599627	2.100000	4.167410	2.636680e+01	3.601570e-12	-26.349651	-1714337088
4	8	1	12	4.637374	2.067426	6.704800	0.468138	0.074611	0.467783	1.599643	2.500000	4.567426	1.353899e+02	1.606569e-12	-27.156921	-1714337088
3	8	9	12	4.379912	2.079353	6.459265	0.455959	0.075135	0.484029	1.595324	3.000000	5.079353	1.438418e-03	2.439615e-12	-26.739181	-1714337088
2	8	10	12	6.300000	2.039771	8.339771	0.455959	0.080119	0.484029	1.555742	4.700000	6.739771	1.438418e-03	1.082228e-13	-29.854584	-1714337088
2	8	4	12	2.560123	2.083439	4.643562	0.455959	0.074639	0.484029	1.599410	0.800000	2.883439	2.636680e+01	4.673562e-11	-23.786515	-1714337088
1	8	11	12	4.800000	2.036631	6.836631	0.454289	0.080824	0.486291	1.550340	4.400000	6.436631	1.438418e-03	1.233968e-12	-27.420786	-1714337088
1	8	7	12	1.936236	2.082956	4.019192	0.454289	0.074972	0.486291	1.596665	0.800000	2.882956	1.000000e+00	1.286098e-10	-22.774238	-1714337088
1	8	6	12	1.352910	2.085477	3.438388	0.454289	0.074666	0.486291	1.599186	0.500000	2.585477	5.134861e+00	3.313737e-10	-21.827774	-1714337088
7	8	17	20	5.400000	1.032363	6.432363	0.882929	0.212135	0.076739	0.955624	3.300000	4.332363	2.069046e-06	4.661330e-13	-28.394305	-1714337088
7	8	10	20	7.100000	1.707401	8.807401	0.882929	0.070948	0.076739	1.630662	5.300000	7.007401	1.947472e-01	2.955246e-14	-31.152609	-1714337088
7	8	4	20	7.840000	1.708521	9.548521	0.882929	0.070820	0.076739	1.631782	5.840000	7.548521	3.569798e+03	8.895037e-15	-32.353283	-1714337088
6	8	12	20	6.579912	2.005056	8.584969	0.535410	0.072183	0.385030	1.620026	5.300000	7.305056	3.792648e-02	6.871901e-14	-30.308751	-1714337088
6	8	9	20	4.287443	2.016354	6.303797	0.535410	0.070872	0.385030	1.631324	3.200000	5.216354	5.134861e+00	2.834524e-12	-26.589147	-1714337088
5	8	14	20	6.694449	1.542452	8.236901	0.524051	0.156217	0.398245	1.144207	4.400000	5.942452	7.386077e-03	5.706471e-14	-30.494591	-1714337088
5	8	8	20	3.287323	2.029667	5.316990	0.524051	0.070861	0.398245	1.631422	1.000000	3.029667	1.353899e+02	1.436222e-11	-24.966420	-1714337088
5	8	5	20	8.061328	2.030027	10.091355	0.524051	0.070820	0.398245	1.631782	6.710000	8.740027	1.833042e+04	6.211372e-15	-32.712395	-1714337088
