5	6	5	6	0.200000	0.011493	0.211493	0.986769	0.994686	0.008209	0.003284	-2.100000	-2.088507	1.326332e-03	2.548305e-04	-8.274912	-1714337088
5	6	3	6	6.200000	0.012123	6.212123	0.986769	0.993670	0.008209	0.003914	3.300000	3.312123	4.990245e-03	1.507690e-08	-18.010102	-1714337088
5	6	2	6	6.600000	0.012164	6.612164	0.986769	0.993603	0.008209	0.003955	3.700000	3.712164	9.679582e-03	7.878607e-09	-18.659115	-1714337088
5	6	1	6	7.100000	0.012204	7.112204	0.986769	0.993539	0.008209	0.003995	4.100000	4.112204	1.877549e-02	3.500428e-09	-19.470381	-1714337088
4	6	4	6	-1.100416	0.012574	-1.087841	0.985113	0.994611	0.009244	0.003330	-3.400000	-3.387426	4.990245e-03	2.101831e-03	-6.164946	-1714337088
3	6	5	6	5.500000	0.012528	5.512528	0.985113	0.994686	0.009244	0.003284	3.300000	3.312528	4.990245e-03	4.694309e-08	-16.874330	-1714337088
3	6	3	6	-1.701226	0.013158	-1.688069	0.985113	0.993670	0.009244	0.003914	-4.500000	-4.486842	1.877549e-02	5.571384e-03	-5.190112	-1714337088
3	6	2	6	2.094068	0.013199	2.107267	0.985113	0.993603	0.009244	0.003955	-0.700000	-0.686801	3.641884e-02	1.179190e-05	-11.348097	-1714337088
3	6	1	6	3.163260	0.013239	3.176499	0.985113	0.993539	0.009244	0.003995	0.400000	0.413239	7.064166e-02	2.080513e-06	-13.082896	-1714337088
2	6	5	6	5.900000	0.012528	5.912528	0.985113	0.994686	0.009244	0.003284	3.700000	3.712528	9.679582e-03	2.453065e-08	-17.523343	-1714337088
2	6	3	6	2.097264	0.013158	2.110421	0.985113	0.993670	0.009244	0.003914	-0.700000	-0.686842	3.641884e-02	1.173092e-05	-11.353282	-1714337088
2	6	2	6	-2.602859	0.013199	-2.589660	0.985113	0.993603	0.009244	0.003955	-5.400000	-5.386801	7.064166e-02	2.406050e-02	-3.727184	-1714337088
2	6	1	6	0.866668	0.013239	0.879907	0.985113	0.993539	0.009244	0.003995	-1.600000	-1.586761	1.370237e-01	8.639323e-05	-9.356601	-1714337088
1	6	5	6	6.600000	0.012528	6.612528	0.985113	0.994686	0.009244	0.003284	4.100000	4.112528	1.877549e-02	7.878607e-09	-18.659115	-1714337088
1	6	3	6	3.452233	0.013158	3.465391	0.985113	0.993670	0.009244	0.003914	0.400000	0.413158	7.064166e-02	1.301799e-06	-13.551763	-1714337088
1	6	2	6	1.068263	0.013199	1.081462	0.985113	0.993603	0.009244	0.003955	-1.600000	-1.586801	1.370237e-01	6.229086e-05	-9.683696	-1714337088
1	6	1	6	-3.105176	0.013239	-3.091937	0.985113	0.993539	0.009244	0.003995	-6.300000	-6.286761	2.657850e-01	5.435826e-02	-2.912159	-1714337088
5	6	5	7	4.200000	0.013275	4.213275	0.986769	0.991814	0.008209	0.005066	1.700000	1.713275	2.572688e-03	3.869236e-07	-14.765039	-1714337088
5	6	3	7	6.800000	0.013906	6.813906	0.986769	0.990799	0.008209	0.005697	3.700000	3.713906	9.679582e-03	5.695320e-09	-18.983621	-1714337088
5	6	2	7	7.200000	0.013947	7.213947	0.986769	0.990732	0.008209	0.005738	4.100000	4.113947	1.877549e-02	2.976154e-09	-19.632634	-1714337088
5	6	1	7	7.700000	0.013987	7.713987	0.986769	0.990669	0.008209	0.005778	4.500000	4.513987	3.641884e-02	1.322291e-09	-20.443900	-1714337088
4	6	4	7	2.899511	0.014357	2.913868	0.985113	0.991739	0.009244	0.005113	0.400000	0.414357	9.679582e-03	3.191708e-06	-12.654954	-1714337088
3	6	5	7	5.700000	0.014310	5.714310	0.985113	0.991814	0.009244	0.005066	3.300000	3.314310	9.679582e-03	3.393441e-08	-17.198836	-1714337088
3	6	3	7	2.297199	0.014941	2.312140	0.985113	0.990799	0.009244	0.005697	-0.700000	-0.685059	3.641884e-02	8.480985e-06	-11.677684	-1714337088
3	6	2	7	5.619217	0.014982	5.634199	0.985113	0.990732	0.009244	0.005738	3.000000	3.014982	7.064166e-02	3.868697e-08	-17.067763	-1714337088
3	6	1	7	6.495022	0.015022	6.510044	0.985113	0.990669	0.009244	0.005778	3.700000	3.715022	1.370237e-01	9.341641e-09	-18.488784	-1714337088
2	6	5	7	5.800000	0.014310	5.814310	0.985113	0.991814	0.009244	0.005066	3.400000	3.414310	1.877549e-02	2.885192e-08	-17.361089	-1714337088
2	6	3	7	5.439081	0.014941	5.454022	0.985113	0.990799	0.009244	0.005697	2.700000	2.714941	7.064166e-02	5.182016e-08	-16.775487	-1714337088
2	6	2	7	1.395387	0.014982	1.410370	0.985113	0.990732	0.009244	0.005738	-1.600000	-1.585018	1.370237e-01	3.663649e-05	-10.214466	-1714337088
2	6	1	7	4.573866	0.015022	4.588888	0.985113	0.990669	0.009244	0.005778	2.100000	2.115022	2.657850e-01	2.109494e-07	-15.371648	-1714337088
1	6	5	7	6.700000	0.014310	6.714310	0.985113	0.991814	0.009244	0.005066	4.000000	4.014310	3.641884e-02	6.698596e-09	-18.821368	-1714337088
1	6	3	7	6.502717	0.014941	6.517658	0.985113	0.990799	0.009244	0.005697	3.400000	3.414941	1.370237e-01	9.225732e-09	-18.501269	-1714337088
1	6	2	7	4.614303	0.014982	4.629286	0.985113	0.990732	0.009244	0.005738	1.800000	1.814982	2.657850e-01	1.975530e-07	-15.437259	-1714337088
1	6	1	7	0.893039	0.015022	0.908061	0.985113	0.990669	0.009244	0.005778	-2.500000	-2.484978	5.155434e-01	8.277457e-05	-9.399390	-1714337088
5	6	8	11	6.300000	1.593670	7.893670	0.986769	0.076347	0.008209	1.585461	3.300000	4.893670	4.990245e-03	1.281877e-08	-18.172355	-1714337088
5	6	5	11	6.900000	1.600379	8.500379	0.986769	0.075521	0.008209	1.592170	4.500000	6.100379	3.641884e-02	4.842308e-09	-19.145874	-1714337088
5	6	3	11	8.090000	1.600587	9.690587	0.986769	0.075495	0.008209	1.592379	5.090000	6.690587	1.370237e-01	7.022813e-10	-21.076687	-1714337088
5	6	2	11	8.200000	1.600621	9.800621	0.986769	0.075491	0.008209	1.592412	5.200000	6.800621	2.657850e-01	5.874879e-10	-21.255166	-1714337088
5	6	1	11	8.400000	1.600637	10.000637	0.986769	0.075489	0.008209	1.592428	5.300000	6.900637	5.155434e-01	4.246857e-10	-21.579672	-1714337088
4	6	10	11	3.900000	1.554299	5.454299	0.985113	0.081520	0.009244	1.545055	1.700000	3.254299	2.572688e-03	6.295383e-07	-14.278279	-1714337088
4	6	4	11	5.582320	1.601441	7.183761	0.985113	0.075518	0.009244	1.592197	3.200000	4.801441	1.370237e-01	4.107372e-08	-17.007897	-1714337088
3	6	8	11	3.498707	1.594705	5.093412	0.985113	0.076347	0.009244	1.585461	0.600000	2.194705	1.877549e-02	1.207247e-06	-13.627168	-1714337088
3	6	5	11	6.663768	1.601415	8.265183	0.985113	0.075521	0.009244	1.592170	4.400000	6.001415	1.370237e-01	7.104194e-09	-18.762581	-1714337088
3	6	3	11	4.979287	1.601623	6.580910	0.985113	0.075495	0.009244	1.592379	2.100000	3.701623	5.155434e-01	1.092687e-07	-16.029456	-1714337088
3	6	2	11	8.099583	1.601656	9.701239	0.985113	0.075491	0.009244	1.592412	5.500000	7.101656	1.000000e+00	6.914463e-10	-21.092236	-1714337088
3	6	1	11	8.388900	1.601672	9.990572	0.985113	0.075489	0.009244	1.592428	5.600000	7.201672	1.939701e+00	4.324034e-10	-21.561662	-1714337088
2	6	8	11	4.748187	1.594705	6.342892	0.985113	0.076347	0.009244	1.585461	1.900000	3.494705	3.641884e-02	1.589797e-07	-15.654489	-1714337088
2	6	5	11	5.965915	1.601415	7.567330	0.985113	0.075521	0.009244	1.592170	4.000000	5.601415	2.657850e-01	2.204252e-08	-17.630292	-1714337088
2	6	3	11	7.541917	1.601623	9.143540	0.985113	0.075495	0.009244	1.592379	5.200000	6.801623	1.000000e+00	1.708919e-09	-20.187405	-1714337088
2	6	2	11	4.076807	1.601656	5.678463	0.985113	0.075491	0.009244	1.592412	1.200000	2.801656	1.939701e+00	4.725352e-07	-14.565154	-1714337088
2	6	1	11	7.074991	1.601672	8.676663	0.985113	0.075489	0.009244	1.592428	4.600000	6.201672	3.762440e+00	3.645388e-09	-19.429803	-1714337088
1	6	8	11	5.785414	1.594705	7.380119	0.985113	0.076347	0.009244	1.585461	2.600000	4.194705	7.064166e-02	2.954289e-08	-17.337423	-1714337088
1	6	5	11	5.815009	1.601415	7.416424	0.985113	0.075521	0.009244	1.592170	3.600000	5.201415	5.155434e-01	2.815777e-08	-17.385442	-1714337088
1	6	3	11	7.626425	1.601623	9.228047	0.985113	0.075495	0.009244	1.592379	4.800000	6.401623	1.939701e+00	1.489953e-09	-20.324521	-1714337088
1	6	2	11	6.806921	1.601656	8.408577	0.985113	0.075491	0.009244	1.592412	4.300000	5.901656	3.762440e+00	5.631721e-09	-18.994851	-1714337088
1	6	1	11	3.574393	1.601672	5.176065	0.985113	0.075489	0.009244	1.592428	0.300000	1.901672	7.298008e+00	1.067734e-06	-13.749972	-1714337088
5	6	8	13	7.200000	1.610487	8.810487	0.986769	0.074292	0.008209	1.602278	4.100000	5.710487	1.877549e-02	2.976154e-09	-19.632634	-1714337088
5	6	5	13	7.590000	1.613422	9.203422	0.986769	0.073939	0.008209	1.605213	5.090000	6.703422	1.370237e-01	1.580663e-09	-20.265421	-1714337088
5	6	3	13	8.400000	1.613633	10.013633	0.986769	0.073914	0.008209	1.605424	5.300000	6.913633	5.155434e-01	4.246857e-10	-21.579672	-1714337088
5	6	2	13	8.500000	1.613666	10.113666	0.986769	0.073910	0.008209	1.605458	5.400000	7.013666	1.000000e+00	3.610788e-10	-21.741925	-1714337088
5	6	1	13	8.700000	1.613683	10.313683	0.986769	0.073908	0.008209	1.605474	5.500000	7.113683	1.939701e+00	2.610181e-10	-22.066431	-1714337088
4	6	10	13	3.700000	1.570827	5.270827	0.985113	0.079363	0.009244	1.561583	1.400000	2.970827	9.679582e-03	8.708703e-07	-13.953773	-1714337088
4	6	4	13	6.208670	1.614484	7.823154	0.985113	0.073936	0.009244	1.605240	3.790000	5.404484	5.155434e-01	1.486629e-08	-18.024169	-1714337088
3	6	8	13	5.548187	1.611522	7.159709	0.985113	0.074292	0.009244	1.602278	2.600000	4.211522	7.064166e-02	4.341266e-08	-16.952515	-1714337088
3	6	5	13	6.845514	1.614457	8.459971	0.985113	0.073939	0.009244	1.605213	4.500000	6.114457	5.155434e-01	5.289886e-09	-19.057469	-1714337088
3	6	3	13	5.598150	1.614668	7.212818	0.985113	0.073914	0.009244	1.605424	2.690000	4.304668	1.939701e+00	4.003223e-08	-17.033581	-1714337088
3	6	2	13	7.553762	1.614702	9.168463	0.985113	0.073910	0.009244	1.605458	4.600000	6.214702	3.762440e+00	1.676390e-09	-20.206623	-1714337088
3	6	1	13	7.739903	1.614718	9.354621	0.985113	0.073908	0.009244	1.605474	4.680000	6.294718	7.298008e+00	1.239394e-09	-20.508643	-1714337088
2	6	8	13	4.172382	1.611522	5.783904	0.985113	0.074292	0.009244	1.602278	1.200000	2.811522	1.370237e-01	4.046564e-07	-14.720228	-1714337088
2	6	5	13	6.346811	1.614457	7.961268	0.985113	0.073939	0.009244	1.605213	4.100000	5.714457	1.000000e+00	1.188121e-08	-18.248307	-1714337088
2	6	3	13	8.081668	1.614668	9.696336	0.985113	0.073914	0.009244	1.605424	5.300000	6.914668	3.762440e+00	7.118394e-10	-21.063169	-1714337088
2	6	2	13	4.694814	1.614702	6.309516	0.985113	0.073910	0.009244	1.605458	1.790000	3.404702	7.298008e+00	1.733608e-07	-15.567891	-1714337088
2	6	1	13	6.689979	1.614718	8.304696	0.985113	0.073908	0.009244	1.605474	3.700000	5.314718	1.415595e+01	6.808405e-09	-18.805108	-1714337088
1	6	8	13	4.098707	1.611522	5.710229	0.985113	0.074292	0.009244	1.602278	0.800000	2.411522	2.657850e-01	4.560391e-07	-14.600687	-1714337088
1	6	5	13	6.209762	1.614457	7.824219	0.985113	0.073939	0.009244	1.605213	3.700000	5.314457	1.939701e+00	1.483997e-08	-18.025941	-1714337088
1	6	3	13	7.887273	1.614668	9.501941	0.985113	0.073914	0.009244	1.605424	4.880000	6.494668	7.298008e+00	9.758069e-10	-20.747756	-1714337088
1	6	2	13	7.315208	1.614702	8.929910	0.985113	0.073910	0.009244	1.605458	4.400000	6.014702	1.415595e+01	2.468728e-09	-19.819563	-1714337088
1	6	1	13	4.192132	1.614718	5.806850	0.985113	0.073908	0.009244	1.605474	0.890000	2.504718	2.745831e+01	3.918949e-07	-14.752272	-1714337088
5	6	14	15	0.800000	0.513789	1.313789	0.986769	0.440291	0.008209	0.505580	-2.100000	-1.586211	1.326332e-03	9.626258e-05	-9.248431	-1714337088
5	6	8	15	7.800000	1.620026	9.420026	0.986769	0.073151	0.008209	1.611817	4.900000	6.520026	7.064166e-02	1.124246e-09	-20.606153	-1714337088
5	6	5	15	7.600000	1.622991	9.222991	0.986769	0.072800	0.008209	1.614782	5.300000	6.922991	5.155434e-01	1.555224e-09	-20.281646	-1714337088
5	6	3	15	8.400000	1.623177	10.023177	0.986769	0.072778	0.008209	1.614968	5.500000	7.123177	1.939701e+00	4.246857e-10	-21.579672	-1714337088
5	6	2	15	8.500000	1.623211	10.123211	0.986769	0.072774	0.008209	1.615002	5.600000	7.223211	3.762440e+00	3.610788e-10	-21.741925	-1714337088
5	6	1	15	8.690000	1.623227	10.313227	0.986769	0.072772	0.008209	1.615018	5.690000	7.313227	7.298008e+00	2.652877e-10	-22.050206	-1714337088
4	6	10	15	4.172382	1.585157	5.757539	0.985113	0.077539	0.009244	1.575913	2.100000	3.685157	3.641884e-02	4.046564e-07	-14.720228	-1714337088
4	6	4	15	5.699070	1.624026	7.323096	0.985113	0.072800	0.009244	1.614782	3.700000	5.324026	1.939701e+00	3.398563e-08	-17.197328	-1714337088
3	6	14	15	6.100000	0.514824	6.614824	0.985113	0.440291	0.009244	0.505580	3.300000	3.814824	4.990245e-03	1.773282e-08	-17.847849	-1714337088
3	6	8	15	6.011123	1.621061	7.632184	0.985113	0.073151	0.009244	1.611817	3.300000	4.921061	2.657850e-01	2.048356e-08	-17.703643	-1714337088
3	6	5	15	6.831748	1.624026	8.455774	0.985113	0.072800	0.009244	1.614782	4.700000	6.324026	1.939701e+00	5.409368e-09	-19.035134	-1714337088
3	6	3	15	5.088954	1.624212	6.713166	0.985113	0.072778	0.009244	1.614968	2.600000	4.224212	7.298008e+00	9.145719e-08	-16.207395	-1714337088
3	6	2	15	7.019609	1.624246	8.643855	0.985113	0.072774	0.009244	1.615002	4.300000	5.924246	1.415595e+01	3.988130e-09	-19.339943	-1714337088
3	6	1	15	7.215446	1.624262	8.839708	0.985113	0.072772	0.009244	1.615018	4.380000	6.004262	2.745831e+01	2.902495e-09	-19.657695	-1714337088
2	6	14	15	6.500000	0.514824	7.014824	0.985113	0.440291	0.009244	0.505580	3.700000	4.214824	9.679582e-03	9.266486e-09	-18.496862	-1714337088
2	6	8	15	4.628763	1.621061	6.249824	0.985113	0.073151	0.009244	1.611817	1.900000	3.521061	5.155434e-01	1.929721e-07	-15.460720	-1714337088
2	6	5	15	6.807551	1.624026	8.431576	0.985113	0.072800	0.009244	1.614782	4.800000	6.424026	3.762440e+00	5.625972e-09	-18.995872	-1714337088
2	6	3	15	7.632961	1.624212	9.257174	0.985113	0.072778	0.009244	1.614968	5.000000	6.624212	1.415595e+01	1.474234e-09	-20.335127	-1714337088
2	6	2	15	4.185712	1.624246	5.809958	0.985113	0.072774	0.009244	1.615002	1.700000	3.324246	2.745831e+01	3.959985e-07	-14.741856	-1714337088
2	6	1	15	6.158568	1.624262	7.782830	0.985113	0.072772	0.009244	1.615018	3.400000	5.024262	5.326091e+01	1.612529e-08	-17.942877	-1714337088
1	6	14	15	7.200000	0.514824	7.714824	0.985113	0.440291	0.009244	0.505580	4.100000	4.614824	1.877549e-02	2.976154e-09	-19.632634	-1714337088
1	6	8	15	4.554383	1.621061	6.175444	0.985113	0.073151	0.009244	1.611817	1.500000	3.121061	1.000000e+00	2.177243e-07	-15.340036	-1714337088
1	6	5	15	6.667005	1.624026	8.291031	0.985113	0.072800	0.009244	1.614782	4.400000	6.024026	7.298008e+00	7.066983e-09	-18.767832	-1714337088
1	6	3	15	7.945259	1.624212	9.569471	0.985113	0.072778	0.009244	1.614968	5.080000	6.704212	2.745831e+01	8.881865e-10	-20.841839	-1714337088
1	6	2	15	6.874302	1.624246	8.498548	0.985113	0.072774	0.009244	1.615002	4.100000	5.724246	5.326091e+01	5.048480e-09	-19.104179	-1714337088
1	6	1	15	3.683074	1.624262	5.307337	0.985113	0.072772	0.009244	1.615018	0.800000	2.424262	1.033102e+02	8.951178e-07	-13.926310	-1714337088
5	6	14	16	4.400000	0.519307	4.919307	0.986769	0.436366	0.008209	0.511098	1.700000	2.219307	2.572688e-03	2.797009e-07	-15.089545	-1714337088
5	6	8	16	7.790000	1.621224	9.411224	0.986769	0.073009	0.008209	1.613015	5.090000	6.711224	1.370237e-01	1.142637e-09	-20.589928	-1714337088
5	6	5	16	7.500000	1.624194	9.124194	0.986769	0.072658	0.008209	1.615985	5.400000	7.024194	1.000000e+00	1.829189e-09	-20.119393	-1714337088
5	6	3	16	8.300000	1.624381	9.924381	0.986769	0.072636	0.008209	1.616172	5.600000	7.224381	3.762440e+00	4.994974e-10	-21.417419	-1714337088
5	6	2	16	8.390000	1.624415	10.014415	0.986769	0.072632	0.008209	1.616206	5.690000	7.314415	7.298008e+00	4.316325e-10	-21.563447	-1714337088
5	6	1	16	8.570000	1.624431	10.194431	0.986769	0.072630	0.008209	1.616222	5.770000	7.394431	1.415595e+01	3.223116e-10	-21.855502	-1714337088
4	6	10	16	6.517789	1.611375	8.129164	0.985113	0.074310	0.009244	1.602131	4.700000	6.311375	7.064166e-02	9.002853e-09	-18.525724	-1714337088
4	6	4	16	6.182867	1.625229	7.808096	0.985113	0.072658	0.009244	1.615985	4.100000	5.725229	3.762440e+00	1.550190e-08	-17.982303	-1714337088
3	6	14	16	5.900000	0.520342	6.420342	0.985113	0.436366	0.009244	0.511098	3.300000	3.820342	9.679582e-03	2.453065e-08	-17.523343	-1714337088
3	6	8	16	8.114238	1.622259	9.736497	0.985113	0.073009	0.009244	1.613015	5.600000	7.222259	5.155434e-01	6.751990e-10	-21.116014	-1714337088
3	6	5	16	8.361672	1.625229	9.986901	0.985113	0.072658	0.009244	1.615985	6.400000	8.025229	3.762440e+00	4.519348e-10	-21.517483	-1714337088
3	6	3	16	5.580166	1.625416	7.205582	0.985113	0.072636	0.009244	1.616172	3.000000	4.625416	1.415595e+01	4.121753e-08	-17.004402	-1714337088
3	6	2	16	8.376535	1.625450	10.001986	0.985113	0.072632	0.009244	1.616206	5.940000	7.565450	2.745831e+01	4.411660e-10	-21.541600	-1714337088
3	6	1	16	8.559937	1.625466	10.185404	0.985113	0.072630	0.009244	1.616222	6.010000	7.635466	5.326091e+01	3.276171e-10	-21.839175	-1714337088
2	6	14	16	6.000000	0.520342	6.520342	0.985113	0.436366	0.009244	0.511098	3.400000	3.920342	1.877549e-02	2.085659e-08	-17.685596	-1714337088
2	6	8	16	6.639562	1.622259	8.261821	0.985113	0.073009	0.009244	1.613015	4.100000	5.722259	1.000000e+00	7.388763e-09	-18.723306	-1714337088
2	6	5	16	8.296428	1.625229	9.921658	0.985113	0.072658	0.009244	1.615985	6.480000	8.105229	7.298008e+00	5.024005e-10	-21.411623	-1714337088
2	6	3	16	8.852438	1.625416	10.477854	0.985113	0.072636	0.009244	1.616172	6.640000	8.265416	2.745831e+01	2.038235e-10	-22.313767	-1714337088
2	6	2	16	4.678183	1.625450	6.303633	0.985113	0.072632	0.009244	1.616206	2.100000	3.725450	5.326091e+01	1.781026e-07	-15.540906	-1714337088
2	6	1	16	7.440467	1.625466	9.065933	0.985113	0.072630	0.009244	1.616222	5.040000	6.665466	1.033102e+02	2.014693e-09	-20.022799	-1714337088
1	6	14	16	6.900000	0.520342	7.420342	0.985113	0.436366	0.009244	0.511098	4.000000	4.520342	3.641884e-02	4.842308e-09	-19.145874	-1714337088
1	6	8	16	6.553655	1.622259	8.175914	0.985113	0.073009	0.009244	1.613015	3.700000	5.322259	1.939701e+00	8.493888e-09	-18.583919	-1714337088
1	6	5	16	8.660441	1.625229	10.285671	0.985113	0.072658	0.009244	1.615985	6.560000	8.185229	1.415595e+01	2.783210e-10	-22.002246	-1714337088
1	6	3	16	9.394430	1.625416	11.019846	0.985113	0.072636	0.009244	1.616172	6.710000	8.335416	5.326091e+01	8.459334e-11	-23.193166	-1714337088
1	6	2	16	7.987040	1.625450	9.612490	0.985113	0.072632	0.009244	1.616206	5.740000	7.365450	1.033102e+02	8.299710e-10	-20.909630	-1714337088
1	6	1	16	4.175795	1.625466	5.801261	0.985113	0.072630	0.009244	1.616222	1.200000	2.825466	2.003910e+02	4.024220e-07	-14.725765	-1714337088
5	6	14	18	6.600000	0.523487	7.123487	0.986769	0.433417	0.008209	0.515278	3.700000	4.223487	9.679582e-03	7.878607e-09	-18.659115	-1714337088
5	6	8	18	8.200000	1.624629	9.824629	0.986769	0.072607	0.008209	1.616420	5.300000	6.924629	5.155434e-01	5.874879e-10	-21.255166	-1714337088
5	6	5	18	7.900000	1.627571	9.527571	0.986769	0.072261	0.008209	1.619363	5.600000	7.227571	3.762440e+00	9.558635e-10	-20.768406	-1714337088
5	6	3	18	8.670000	1.627749	10.297749	0.986769	0.072240	0.008209	1.619540	5.770000	7.397749	1.415595e+01	2.740377e-10	-22.017755	-1714337088
5	6	2	18	8.740000	1.627772	10.367772	0.986769	0.072238	0.008209	1.619563	5.840000	7.467772	2.745831e+01	2.446157e-10	-22.131333	-1714337088
5	6	1	18	8.910000	1.627780	10.537780	0.986769	0.072237	0.008209	1.619572	5.910000	7.537780	5.326091e+01	1.856491e-10	-22.407163	-1714337088
4	6	17	18	4.100000	0.012718	4.112718	0.985113	0.994379	0.009244	0.003474	1.700000	1.712718	2.572688e-03	4.550832e-07	-14.602786	-1714337088
4	6	10	18	8.072382	1.624204	9.696586	0.985113	0.072779	0.009244	1.614960	6.000000	7.624204	2.657850e-01	7.226463e-10	-21.048101	-1714337088
4	6	4	18	6.584187	1.628607	8.212794	0.985113	0.072261	0.009244	1.619363	4.300000	5.928607	1.415595e+01	8.083358e-09	-18.633458	-1714337088
3	6	14	18	5.789421	0.524522	6.313943	0.985113	0.433417	0.009244	0.515278	3.000000	3.524522	3.641884e-02	2.935141e-08	-17.343925	-1714337088
3	6	8	18	8.987750	1.625664	10.613414	0.985113	0.072607	0.009244	1.616420	6.300000	7.925664	1.939701e+00	1.636461e-10	-22.533315	-1714337088
3	6	5	18	8.658235	1.628607	10.286842	0.985113	0.072261	0.009244	1.619363	6.560000	8.188607	1.415595e+01	2.793190e-10	-21.998666	-1714337088
3	6	3	18	5.981088	1.628784	7.609872	0.985113	0.072240	0.009244	1.619540	3.200000	4.828784	5.326091e+01	2.150649e-08	-17.654911	-1714337088
3	6	2	18	8.712579	1.628808	10.341386	0.985113	0.072238	0.009244	1.619563	6.070000	7.698808	1.033102e+02	2.557450e-10	-22.086840	-1714337088
3	6	1	18	8.882466	1.628816	10.511282	0.985113	0.072237	0.009244	1.619572	6.130000	7.758816	2.003910e+02	1.941309e-10	-22.362488	-1714337088
2	6	14	18	5.482880	0.524522	6.007401	0.985113	0.433417	0.009244	0.515278	2.700000	3.224522	7.064166e-02	4.826538e-08	-16.846551	-1714337088
2	6	8	18	8.048291	1.625664	9.673955	0.985113	0.072607	0.009244	1.616420	5.300000	6.925664	3.762440e+00	7.514524e-10	-21.009013	-1714337088
2	6	5	18	8.682470	1.628607	10.311076	0.985113	0.072261	0.009244	1.619363	6.640000	8.268607	2.745831e+01	2.685490e-10	-22.037988	-1714337088
2	6	3	18	9.209213	1.628784	10.837997	0.985113	0.072240	0.009244	1.619540	6.770000	8.398784	1.033102e+02	1.142485e-10	-22.892645	-1714337088
2	6	2	18	5.079052	1.628808	6.707860	0.985113	0.072238	0.009244	1.619563	2.300000	3.928808	2.003910e+02	9.293842e-08	-16.191329	-1714337088
2	6	1	18	7.785465	1.628816	9.414280	0.985113	0.072237	0.009244	1.619572	5.170000	6.798816	3.886986e+02	1.151076e-09	-20.582569	-1714337088
